wxDVFileHeaderVer.1
My Design - Energy Use| Total,My Design - Fuel Use| Electricity: Total,My Design - Fuel Use| Natural Gas: Total,My Design - End Use| Electricity: Heating,My Design - End Use| Electricity: Heating Heat Pump Backup,My Design - End Use| Electricity: Heating Fans/Pumps,My Design - End Use| Electricity: Cooling,My Design - End Use| Electricity: Cooling Fans/Pumps,My Design - End Use| Electricity: Lighting Interior,My Design - End Use| Electricity: Lighting Exterior,My Design - End Use| Electricity: Mech Vent,My Design - End Use| Electricity: Refrigerator,My Design - End Use| Electricity: Dishwasher,My Design - End Use| Electricity: Clothes Washer,My Design - End Use| Electricity: Clothes Dryer,My Design - End Use| Electricity: Range/Oven,My Design - End Use| Electricity: Television,My Design - End Use| Electricity: Plug Loads,My Design - End Use| Natural Gas: Hot Water,My Design - Emissions| CO2e: BEopt: Total,My Design - Emissions| CO2e: BEopt: Electricity: Total,My Design - Emissions| CO2e: BEopt: Natural Gas: Total,My Design - Emissions| CO2e: BEopt: Electricity: Heating,My Design - Emissions| CO2e: BEopt: Electricity: Heating Heat Pump Backup,My Design - Emissions| CO2e: BEopt: Electricity: Heating Fans/Pumps,My Design - Emissions| CO2e: BEopt: Electricity: Cooling,My Design - Emissions| CO2e: BEopt: Electricity: Cooling Fans/Pumps,My Design - Emissions| CO2e: BEopt: Electricity: Lighting Interior,My Design - Emissions| CO2e: BEopt: Electricity: Lighting Exterior,My Design - Emissions| CO2e: BEopt: Electricity: Mech Vent,My Design - Emissions| CO2e: BEopt: Electricity: Refrigerator,My Design - Emissions| CO2e: BEopt: Electricity: Dishwasher,My Design - Emissions| CO2e: BEopt: Electricity: Clothes Washer,My Design - Emissions| CO2e: BEopt: Electricity: Clothes Dryer,My Design - Emissions| CO2e: BEopt: Electricity: Range/Oven,My Design - Emissions| CO2e: BEopt: Electricity: Television,My Design - Emissions| CO2e: BEopt: Electricity: Plug Loads,My Design - Emissions| CO2e: BEopt: Natural Gas: Hot Water,My Design - Hot Water| Clothes Washer,My Design - Hot Water| Dishwasher,My Design - Hot Water| Fixtures,My Design - Hot Water| Distribution Waste,My Design - Load| Heating: Delivered,My Design - Load| Cooling: Delivered,My Design - Load| Hot Water: Delivered,My Design - Component Load| Heating: Roofs,My Design - Component Load| Heating: Ceilings,My Design - Component Load| Heating: Walls,My Design - Component Load| Heating: Doors,My Design - Component Load| Heating: Windows,My Design - Component Load| Heating: Slabs,My Design - Component Load| Heating: Internal Mass,My Design - Component Load| Heating: Infiltration,My Design - Component Load| Heating: Mechanical Ventilation,My Design - Component Load| Heating: Ducts,My Design - Component Load| Heating: Internal Gains,My Design - Component Load| Cooling: Roofs,My Design - Component Load| Cooling: Ceilings,My Design - Component Load| Cooling: Walls,My Design - Component Load| Cooling: Doors,My Design - Component Load| Cooling: Windows,My Design - Component Load| Cooling: Slabs,My Design - Component Load| Cooling: Internal Mass,My Design - Component Load| Cooling: Infiltration,My Design - Component Load| Cooling: Natural Ventilation,My Design - Component Load| Cooling: Mechanical Ventilation,My Design - Component Load| Cooling: Ducts,My Design - Component Load| Cooling: Internal Gains,My Design - Unmet Hours| Heating,My Design - Unmet Hours| Cooling,My Design - Temperature| Attic - Unvented,My Design - Temperature| Living Space,My Design - Temperature| Heating Setpoint,My Design - Temperature| Cooling Setpoint,My Design - Airflow| Infiltration,My Design - Airflow| Mechanical Ventilation,My Design - Airflow| Natural Ventilation,My Design - Weather| Drybulb Temperature,My Design - Weather| Wetbulb Temperature,My Design - Weather| Relative Humidity,My Design - Weather| Wind Speed,My Design - Weather| Diffuse Solar Radiation,My Design - Weather| Direct Solar Radiation
5.57,0.74,3.04,0.0,0.0,0.0,0.09,0.03,0.16,0.02,0.02,0.04,0.01,0.01,0.05,0.06,0.07,0.19,3.04,0.83225,0.38507,0.44719,0.0,0.0,0.0,0.04628,0.01406,0.08376,0.00797,0.01188,0.02293,0.00447,0.00275,0.02587,0.02891,0.03665,0.09953,0.44719,0.12,0.09,3.02,1.06,0.0,1.54,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.58,-1.31,-0.04,-1.2,2.64,0.62,-0.2,0.0,-0.74,0.17,2.17,0.0,0.0,72.78,74.0,72.0,74.0,18.58,68.68,0.0,64.04,51.57,42.0,11.63,0.0,0.0
4.26,0.81,1.51,0.0,0.0,0.0,0.1,0.03,0.17,0.01,0.02,0.05,0.02,0.01,0.07,0.06,0.07,0.2,1.51,0.64032,0.41841,0.22192,0.0,0.0,0.0,0.04935,0.01492,0.09037,0.00603,0.01188,0.02351,0.00836,0.0041,0.0388,0.03166,0.03753,0.1019,0.22192,0.18,0.17,2.45,0.86,0.0,1.64,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.68,-1.62,-0.04,0.2,2.35,0.17,-0.17,0.0,-0.69,0.14,2.01,0.0,0.0,72.88,74.0,72.0,74.0,17.55,70.28,0.0,64.94,52.28,42.0,11.63,24.73,11.09
4.83,0.98,1.5,0.0,0.0,0.0,0.2,0.06,0.17,0.01,0.02,0.05,0.02,0.01,0.11,0.06,0.07,0.2,1.5,0.7275,0.50723,0.22028,0.0,0.0,0.0,0.10386,0.03112,0.09037,0.00486,0.01188,0.02351,0.00936,0.00483,0.05497,0.03304,0.03753,0.1019,0.22028,0.21,0.19,1.92,0.68,0.0,3.41,1.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.92,-2.29,-0.04,5.53,1.17,-1.3,-0.15,0.0,-0.55,0.15,1.98,0.0,0.0,73.29,74.0,72.0,74.0,20.23,72.29,0.0,66.92,53.05,39.0,13.87,39.94,174.67
5.15,1.08,1.49,0.0,0.0,0.0,0.28,0.08,0.17,0.01,0.02,0.04,0.02,0.01,0.12,0.06,0.07,0.2,1.49,0.77639,0.5574,0.21899,0.0,0.0,0.0,0.14461,0.04317,0.08596,0.00467,0.01188,0.02293,0.00807,0.00472,0.06305,0.02891,0.03753,0.1019,0.21899,0.21,0.17,1.55,0.55,0.0,4.74,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12,-0.79,-1.69,-0.03,5.35,1.48,-1.14,-0.11,0.0,-0.47,0.31,1.97,0.0,0.0,73.45,74.0,72.0,74.0,16.84,73.29,0.0,68.0,53.61,38.0,12.75,66.89,135.04
5.63,1.22,1.48,0.0,0.0,0.0,0.38,0.11,0.16,0.01,0.02,0.04,0.01,0.01,0.13,0.07,0.07,0.2,1.48,0.84896,0.63123,0.21773,0.0,0.0,0.0,0.19802,0.05848,0.08155,0.00467,0.01188,0.02293,0.00692,0.00421,0.06548,0.03442,0.0384,0.10427,0.21773,0.19,0.14,1.21,0.43,0.0,6.42,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.13,-0.68,-0.86,-0.01,6.1,1.21,-1.27,-0.04,0.0,-0.32,0.44,2.01,0.0,0.0,73.94,74.0,72.0,74.0,8.92,73.59,0.0,69.98,54.27,35.0,9.17,53.57,216.19
5.9,1.3,1.47,0.0,0.0,0.0,0.44,0.13,0.15,0.01,0.02,0.05,0.01,0.01,0.12,0.08,0.08,0.21,1.47,0.88914,0.67264,0.2165,0.0,0.0,0.0,0.23007,0.06757,0.07935,0.00506,0.01188,0.02408,0.00591,0.00376,0.05982,0.03923,0.03927,0.10664,0.2165,0.17,0.12,0.87,0.31,0.0,7.44,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.41,0.23,0.0,4.83,1.46,-0.98,-0.03,0.0,-0.23,0.61,2.07,0.0,0.0,74.46,74.0,72.0,74.0,9.96,72.89,0.0,71.06,55.07,35.0,10.29,71.01,177.52
6.0,1.33,1.47,0.0,0.0,0.0,0.49,0.14,0.15,0.01,0.02,0.05,0.01,0.01,0.1,0.06,0.08,0.21,1.47,0.9056,0.68955,0.21604,0.0,0.0,0.0,0.25582,0.07325,0.07714,0.00564,0.01188,0.02408,0.00663,0.00337,0.05416,0.03166,0.03927,0.10664,0.21604,0.15,0.14,0.75,0.26,0.0,8.06,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.12,1.18,0.01,3.14,1.73,-0.57,-0.0,0.0,-0.01,0.73,2.03,0.0,0.0,74.95,74.0,72.0,74.0,3.41,72.19,0.0,73.94,55.96,31.0,6.93,93.83,25.68
4.79,1.4,0.0,0.0,0.0,0.0,0.55,0.16,0.16,0.01,0.02,0.05,0.01,0.01,0.09,0.08,0.07,0.2,0.0,0.72824,0.72824,0.0,0.0,0.0,0.0,0.28775,0.08102,0.08155,0.00603,0.01188,0.02408,0.00519,0.00275,0.04608,0.03923,0.0384,0.10427,0.0,0.12,0.11,0.67,0.24,0.0,8.94,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,-0.03,1.5,0.03,3.56,1.57,-0.69,0.01,0.0,0.14,0.82,2.07,0.0,0.0,75.23,74.0,72.0,74.0,4.56,71.18,0.0,75.92,55.71,26.0,6.93,89.39,28.21
6.63,1.51,1.46,0.0,0.0,0.0,0.63,0.18,0.17,0.01,0.02,0.05,0.01,0.01,0.1,0.06,0.08,0.21,1.46,1.00084,0.78522,0.21562,0.0,0.0,0.0,0.32474,0.09077,0.09037,0.00681,0.01188,0.02351,0.00547,0.00292,0.04931,0.03029,0.04015,0.10901,0.21562,0.13,0.11,0.64,0.23,0.0,10.04,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.03,1.62,0.03,4.66,1.38,-0.89,0.02,0.0,0.22,0.92,2.13,0.0,0.0,75.3,74.0,72.0,74.0,5.38,71.58,0.0,77.0,55.75,24.0,6.93,78.62,69.11
6.09,1.79,0.0,0.0,0.0,0.0,0.75,0.21,0.21,0.02,0.02,0.05,0.01,0.01,0.09,0.12,0.08,0.22,0.0,0.92589,0.92589,0.0,0.0,0.0,0.0,0.39073,0.10758,0.11021,0.00856,0.01188,0.02523,0.00547,0.00281,0.04446,0.06333,0.04189,0.11375,0.0,0.12,0.11,0.78,0.27,0.0,11.91,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,1.72,0.03,6.6,0.97,-1.26,0.1,0.0,0.37,1.03,2.48,0.0,0.0,75.34,74.0,72.0,74.0,18.91,70.98,0.0,78.98,55.97,21.0,13.87,54.84,151.84
8.26,1.99,1.47,0.0,0.0,0.0,0.77,0.22,0.28,0.02,0.02,0.05,0.01,0.01,0.08,0.2,0.09,0.24,1.47,1.24854,1.03165,0.21689,0.0,0.0,0.0,0.40099,0.11177,0.14327,0.01089,0.01188,0.02752,0.00706,0.00275,0.04365,0.10325,0.04538,0.12323,0.21689,0.12,0.15,1.0,0.35,0.0,12.46,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.07,2.32,0.03,4.78,1.39,-0.72,0.04,0.0,0.3,1.23,3.13,0.0,0.0,75.02,74.0,72.0,74.0,9.19,70.88,0.0,78.08,56.47,24.0,9.17,33.92,108.73
8.11,1.94,1.48,0.0,0.0,0.0,0.68,0.2,0.37,0.02,0.02,0.06,0.02,0.01,0.08,0.16,0.09,0.24,1.48,1.2253,1.00792,0.21739,0.0,0.0,0.0,0.35366,0.10281,0.18955,0.01245,0.01188,0.02867,0.01253,0.00275,0.04123,0.08053,0.04625,0.1256,0.21739,0.12,0.26,1.08,0.38,0.0,11.61,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-0.08,2.86,0.02,2.1,1.81,-0.05,-0.0,0.0,-0.01,1.26,3.58,0.0,0.0,74.65,74.0,72.0,74.0,3.47,70.58,0.0,73.94,54.67,27.0,6.93,13.95,56.11
7.6,1.8,1.48,0.0,0.0,0.0,0.57,0.17,0.45,0.03,0.02,0.05,0.03,0.01,0.08,0.08,0.08,0.23,1.48,1.14849,0.93095,0.21754,0.0,0.0,0.0,0.29612,0.08738,0.23143,0.01322,0.01188,0.02752,0.01599,0.00275,0.04123,0.0413,0.04364,0.11849,0.21754,0.12,0.33,1.09,0.38,0.0,9.95,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.13,3.0,0.0,-0.65,2.29,0.66,-0.01,0.0,-0.15,1.15,3.61,0.0,0.0,74.23,74.0,72.0,74.0,2.73,70.58,0.0,71.96,54.52,31.0,4.7,0.0,0.0
7.14,1.66,1.48,0.0,0.0,0.0,0.49,0.15,0.47,0.03,0.02,0.05,0.03,0.01,0.08,0.05,0.08,0.21,1.48,1.07783,0.86046,0.21737,0.0,0.0,0.0,0.25553,0.07579,0.24245,0.01361,0.01188,0.02695,0.01297,0.00275,0.04203,0.02409,0.04102,0.11138,0.21737,0.12,0.27,1.09,0.38,0.0,8.67,0.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.32,2.28,-0.01,-0.65,2.25,0.69,-0.01,0.0,-0.22,0.96,3.54,0.0,0.0,73.84,74.0,72.0,74.0,4.32,70.68,0.0,71.06,54.46,33.0,5.82,0.0,0.0
4.74,1.39,0.0,0.0,0.0,0.0,0.41,0.12,0.34,0.02,0.02,0.05,0.02,0.01,0.08,0.03,0.08,0.21,0.0,0.72097,0.72097,0.0,0.0,0.0,0.0,0.21324,0.06364,0.17412,0.01264,0.01188,0.02637,0.00965,0.00264,0.04365,0.01721,0.03927,0.10664,0.0,0.12,0.2,1.06,0.37,0.0,7.31,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,-0.44,1.44,-0.02,-0.75,2.44,0.89,-0.02,0.0,-0.3,0.82,3.09,0.0,0.0,73.43,74.0,72.0,74.0,4.48,70.88,0.0,69.98,54.24,35.0,4.7,0.0,0.0
5.08,1.06,1.47,0.0,0.0,0.0,0.34,0.1,0.17,0.02,0.02,0.05,0.01,0.0,0.07,0.02,0.07,0.18,1.47,0.76479,0.5489,0.2159,0.0,0.0,0.0,0.17599,0.05233,0.08816,0.01089,0.01188,0.02523,0.00634,0.0018,0.03557,0.01101,0.03491,0.09479,0.2159,0.08,0.13,0.74,0.26,0.0,6.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,-0.52,0.7,-0.02,-0.57,2.51,1.01,-0.02,0.0,-0.3,0.67,2.41,0.0,0.0,73.14,74.0,72.0,74.0,4.53,69.88,0.0,69.98,54.53,36.0,4.7,0.0,0.0
2.78,0.81,0.0,0.0,0.0,0.0,0.28,0.08,0.08,0.02,0.02,0.05,0.01,0.0,0.04,0.01,0.06,0.16,0.0,0.4219,0.4219,0.0,0.0,0.0,0.0,0.14546,0.04311,0.03967,0.00914,0.01188,0.02351,0.00447,0.00096,0.0194,0.00757,0.03142,0.08531,0.0,0.04,0.09,0.55,0.19,0.0,4.96,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,-0.56,0.14,-0.02,-0.55,2.57,1.03,-0.02,0.0,-0.29,0.55,1.98,0.0,0.0,72.99,74.0,72.0,74.0,3.98,67.88,0.0,69.98,55.37,39.0,3.36,0.0,0.0
3.65,0.64,1.45,0.0,0.0,0.0,0.2,0.06,0.05,0.02,0.02,0.04,0.0,0.0,0.02,0.01,0.06,0.16,1.45,0.54713,0.33305,0.21408,0.0,0.0,0.0,0.10444,0.0305,0.02645,0.00778,0.01188,0.02293,0.00216,0.00051,0.00808,0.00482,0.03055,0.08294,0.21408,0.02,0.04,0.28,0.1,0.0,3.51,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-0.58,-0.26,-0.02,-0.43,2.53,0.91,-0.01,-0.83,-0.21,0.45,1.87,0.0,0.0,72.95,74.0,72.0,74.0,4.54,66.48,267.8,71.06,56.76,41.0,5.82,0.0,0.0
1.92,0.56,0.0,0.0,0.0,0.0,0.16,0.05,0.04,0.01,0.02,0.04,0.0,0.0,0.01,0.01,0.06,0.15,0.0,0.29123,0.29123,0.0,0.0,0.0,0.0,0.08492,0.02475,0.02204,0.0072,0.01188,0.02236,0.00101,0.00039,0.00485,0.00482,0.0288,0.0782,0.0,0.02,0.02,0.13,0.05,0.0,2.85,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,-0.57,-0.48,-0.02,-0.43,2.52,0.79,-0.02,-0.94,-0.21,0.32,1.81,0.0,0.0,73.13,74.0,72.0,74.0,5.68,66.07,303.13,71.06,57.6,44.0,6.93,0.0,0.0
1.75,0.51,0.0,0.0,0.0,0.0,0.14,0.04,0.04,0.01,0.02,0.04,0.0,0.0,0.01,0.01,0.05,0.15,0.0,0.26564,0.26564,0.0,0.0,0.0,0.0,0.07129,0.02075,0.02204,0.0072,0.01188,0.02179,0.00072,0.00022,0.00323,0.00275,0.02793,0.07583,0.0,0.01,0.01,0.08,0.03,0.0,2.39,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,-0.53,-0.6,-0.02,-0.42,2.49,0.66,-0.02,-1.06,-0.2,0.26,1.77,0.0,0.0,73.25,74.0,72.0,74.0,7.09,65.87,339.99,71.06,59.49,51.0,8.05,0.0,0.0
3.16,0.5,1.45,0.0,0.0,0.0,0.14,0.04,0.04,0.01,0.02,0.04,0.0,0.0,0.0,0.01,0.05,0.14,1.45,0.47302,0.25958,0.21344,0.0,0.0,0.0,0.07133,0.02076,0.02204,0.00681,0.01188,0.02121,0.00043,0.00022,0.00162,0.00275,0.02705,0.07346,0.21344,0.01,0.01,0.13,0.05,0.0,2.39,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,-0.49,-0.66,-0.02,-0.41,2.47,0.55,-0.01,-0.83,-0.2,0.22,1.75,0.0,0.0,73.35,74.0,72.0,74.0,4.58,65.67,267.8,71.06,60.02,53.0,5.82,0.0,0.0
1.72,0.5,0.0,0.0,0.0,0.0,0.13,0.04,0.05,0.01,0.02,0.04,0.0,0.0,0.01,0.01,0.05,0.15,0.0,0.26103,0.26103,0.0,0.0,0.0,0.0,0.06557,0.01925,0.02425,0.00681,0.01188,0.02064,0.00043,0.00039,0.00323,0.00482,0.02793,0.07583,0.0,0.02,0.01,0.36,0.13,0.0,2.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.45,-0.68,-0.02,-0.52,2.47,0.49,-0.02,-0.79,-0.28,0.22,1.77,0.0,0.0,73.33,74.0,72.0,74.0,4.74,65.87,184.92,69.98,59.63,55.0,4.7,0.0,0.0
3.31,0.54,1.48,0.0,0.0,0.0,0.12,0.03,0.08,0.01,0.02,0.04,0.0,0.0,0.01,0.01,0.06,0.15,1.48,0.49592,0.27847,0.21745,0.0,0.0,0.0,0.05972,0.01748,0.03967,0.00758,0.01188,0.02064,0.00144,0.00062,0.00485,0.00757,0.0288,0.0782,0.21745,0.03,0.03,1.34,0.47,0.0,1.99,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,-0.45,-0.72,-0.02,-0.52,2.44,0.41,-0.02,-0.88,-0.28,0.2,1.81,0.0,0.0,73.36,74.0,72.0,74.0,5.56,66.07,207.63,69.98,59.63,55.0,5.82,0.0,0.0
3.77,0.66,1.52,0.0,0.0,0.0,0.12,0.03,0.13,0.02,0.02,0.04,0.01,0.0,0.02,0.03,0.06,0.17,1.52,0.56534,0.3419,0.22345,0.0,0.0,0.0,0.06137,0.01794,0.06612,0.00856,0.01188,0.02179,0.00288,0.00124,0.01293,0.01721,0.03229,0.08768,0.22345,0.05,0.06,3.06,1.08,0.0,2.02,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,-0.45,-0.79,-0.02,-0.52,2.41,0.33,-0.02,-0.79,-0.28,0.18,1.96,0.0,0.0,73.4,74.0,72.0,74.0,4.68,67.08,184.92,69.98,59.63,55.0,4.7,0.0,0.0
5.7,0.78,3.04,0.0,0.0,0.0,0.12,0.03,0.16,0.02,0.02,0.04,0.01,0.01,0.05,0.06,0.07,0.19,3.04,0.85215,0.40482,0.44733,0.0,0.0,0.0,0.062,0.01809,0.08376,0.00797,0.01188,0.02293,0.00447,0.00275,0.02587,0.02891,0.03665,0.09953,0.44733,0.12,0.09,3.02,1.06,0.0,2.02,1.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01,-0.45,-0.85,-0.02,-0.52,2.38,0.25,-0.02,-0.79,-0.29,0.19,2.17,0.0,0.0,73.38,74.0,72.0,74.0,4.59,68.68,184.92,69.98,59.63,55.0,4.7,0.0,0.0
4.37,0.84,1.51,0.0,0.0,0.0,0.12,0.04,0.17,0.01,0.02,0.05,0.02,0.01,0.07,0.06,0.07,0.2,1.51,0.65755,0.43552,0.22203,0.0,0.0,0.0,0.06302,0.01836,0.09037,0.00603,0.01188,0.02351,0.00836,0.0041,0.0388,0.03166,0.03753,0.1019,0.22203,0.18,0.17,2.47,0.87,0.0,2.03,1.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.51,-1.0,-0.02,0.34,2.2,-0.03,-0.02,-0.79,-0.3,0.19,2.01,0.0,0.0,73.43,74.0,72.0,74.0,4.51,70.28,184.92,69.98,60.65,59.0,4.7,21.87,2.22
6.04,0.89,2.99,0.0,0.0,0.0,0.14,0.04,0.17,0.01,0.02,0.05,0.02,0.01,0.11,0.06,0.07,0.2,2.99,0.90458,0.46392,0.44066,0.0,0.0,0.0,0.07099,0.02068,0.09037,0.00486,0.01188,0.02351,0.00936,0.00483,0.05497,0.03304,0.03753,0.1019,0.44066,0.21,0.19,1.92,0.68,0.0,2.27,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.51,-1.0,-0.01,0.91,2.1,-0.21,-0.02,-0.79,-0.31,0.19,1.98,0.0,0.0,73.61,74.0,72.0,74.0,4.41,72.29,184.92,69.98,61.14,61.0,4.7,38.99,2.54
4.89,1.0,1.49,0.0,0.0,0.0,0.22,0.06,0.17,0.01,0.02,0.04,0.02,0.01,0.12,0.06,0.07,0.2,1.49,0.73542,0.51655,0.21888,0.0,0.0,0.0,0.11369,0.03323,0.08596,0.00467,0.01188,0.02293,0.00807,0.00472,0.06305,0.02891,0.03753,0.1019,0.21888,0.21,0.17,1.55,0.55,0.0,3.63,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.49,-0.91,-0.01,1.92,1.88,-0.53,-0.03,0.0,-0.31,0.21,1.97,0.0,0.0,73.91,74.0,72.0,74.0,6.16,73.29,0.0,69.98,63.57,71.0,6.93,70.69,0.95
4.13,1.21,0.0,0.0,0.0,0.0,0.38,0.11,0.16,0.01,0.02,0.04,0.01,0.01,0.13,0.07,0.07,0.2,0.0,0.6278,0.6278,0.0,0.0,0.0,0.0,0.19717,0.05591,0.08155,0.00467,0.01188,0.02293,0.00692,0.00421,0.06548,0.03442,0.0384,0.10427,0.0,0.19,0.14,1.22,0.43,0.0,6.0,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14,-0.56,-1.01,0.0,5.92,1.04,-1.57,-0.0,0.0,-0.01,0.35,2.01,0.0,0.0,74.29,74.0,72.0,74.0,4.75,73.59,0.0,73.94,65.89,66.0,8.05,86.86,131.87
5.94,1.31,1.47,0.0,0.0,0.0,0.46,0.13,0.15,0.01,0.02,0.05,0.01,0.01,0.12,0.08,0.08,0.21,1.47,0.89516,0.67862,0.21654,0.0,0.0,0.0,0.23744,0.06618,0.07935,0.00506,0.01188,0.02408,0.00591,0.00376,0.05982,0.03923,0.03927,0.10664,0.21654,0.17,0.12,0.87,0.31,0.0,7.03,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08,-0.26,0.06,0.03,3.76,1.66,-0.92,0.01,0.0,0.14,0.59,2.07,0.0,0.0,74.54,74.0,72.0,74.0,3.38,72.89,0.0,75.92,68.45,69.0,5.82,110.32,3.49
6.24,1.4,1.47,0.0,0.0,0.0,0.55,0.15,0.15,0.01,0.02,0.05,0.01,0.01,0.1,0.06,0.08,0.21,1.47,0.94083,0.72476,0.21607,0.0,0.0,0.0,0.28604,0.07823,0.07714,0.00564,0.01188,0.02408,0.00663,0.00337,0.05416,0.03166,0.03927,0.10664,0.21607,0.15,0.14,0.75,0.26,0.0,8.25,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.14,0.87,0.05,4.13,1.4,-1.02,0.02,0.0,0.3,0.7,2.03,0.0,0.0,75.05,74.0,72.0,74.0,3.83,72.19,0.0,78.08,69.85,67.0,3.36,117.92,2.54
5.22,1.53,0.0,0.0,0.0,0.0,0.66,0.18,0.16,0.01,0.02,0.05,0.01,0.01,0.09,0.08,0.07,0.2,0.0,0.7928,0.7928,0.0,0.0,0.0,0.0,0.34062,0.09272,0.08155,0.00603,0.01188,0.02408,0.00519,0.00275,0.04608,0.03923,0.0384,0.10427,0.0,0.12,0.11,0.68,0.24,0.0,9.73,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.05,-0.02,1.53,0.06,4.91,1.21,-1.21,0.04,0.0,0.36,0.84,2.07,0.0,0.0,75.43,74.0,72.0,74.0,8.39,71.18,0.0,78.98,69.26,62.0,8.05,102.39,58.96
6.96,1.61,1.46,0.0,0.0,0.0,0.7,0.19,0.17,0.01,0.02,0.05,0.01,0.01,0.1,0.06,0.08,0.21,1.46,1.05112,0.83546,0.21566,0.0,0.0,0.0,0.36513,0.10062,0.09037,0.00681,0.01188,0.02351,0.00547,0.00292,0.04931,0.03029,0.04015,0.10901,0.21566,0.13,0.11,0.64,0.23,0.0,10.55,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,2.22,0.06,4.33,1.36,-0.98,0.03,0.0,0.3,1.01,2.13,0.0,0.0,75.53,74.0,72.0,74.0,6.3,71.58,0.0,78.08,69.03,64.0,6.93,99.22,26.31
7.48,1.76,1.47,0.0,0.0,0.0,0.73,0.2,0.21,0.02,0.02,0.05,0.01,0.01,0.09,0.12,0.08,0.22,1.47,1.12925,0.91322,0.21602,0.0,0.0,0.0,0.38061,0.10503,0.11021,0.00856,0.01188,0.02523,0.00547,0.00281,0.04446,0.06333,0.04189,0.11375,0.21602,0.12,0.11,0.78,0.27,0.0,10.98,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.16,2.71,0.06,3.2,1.53,-0.63,0.03,0.0,0.3,1.1,2.48,0.0,0.0,75.5,74.0,72.0,74.0,6.34,70.98,0.0,78.08,67.33,58.0,6.93,79.57,7.61
